loop,time,pressure
4326,4336.057830572128,74
4327,4337.060031890869,73
4328,4338.061052322388,74
4329,4339.063561916351,72
4330,4340.065955877304,70
4331,4341.066858530045,71
4332,4342.068418979645,73
4333,4343.070410728455,75
4334,4344.071958065033,74
4335,4345.073277235031,75
4336,4346.075160980225,72
4337,4347.077074766159,72
4338,4348.079041957855,71
4339,4349.0808227062225,74
4340,4350.0824637413025,73
4341,4351.083931207657,73
4342,4352.086014032364,70
4343,4353.087986707687,72
4344,4354.090371608734,72
4345,4355.129267454147,73
4346,4356.131955385208,72
4347,4357.133388996124,74
4348,4358.134850978851,72
4349,4359.136820554733,70
4350,4360.137936592102,71
4351,4361.140592336655,71
4352,4362.142829179764,72
4353,4363.145978927612,72
4354,4364.148492574692,74
4355,4365.15086722374,71
4356,4366.152913093567,70
4357,4367.154875278473,71
4358,4368.156869649887,71
4359,4369.157953500748,71
4360,4370.160522937775,70
4361,4371.1618547439575,71
4362,4372.164092540741,70
4363,4373.166845083237,72
4364,4374.167974233627,71
4365,4375.168984413147,73
4366,4376.17088508606,69
4367,4377.17195391655,70
4368,4378.1734454631805,70
4369,4379.175995826721,71
4370,4380.178406953812,71
4371,4381.180150747299,69
4372,4382.182296037674,69
4373,4383.184349775314,69
4374,4384.185890197754,69
4375,4385.187856674194,69
4376,4386.189083099365,71
4377,4387.190956830978,70
4378,4388.192865371704,70
4379,4389.194589138031,68
4380,4390.196169376373,69
4381,4391.198899030685,69
4382,4392.200546264648,71
4383,4393.202424049377,68
4384,4394.204959630966,68
4385,4395.206470966339,67
4386,4396.2088894844055,67
4387,4397.210817813873,69
4388,4398.211862564087,68
4389,4399.213047981262,68
4390,4400.214314460754,68
4391,4401.215931653976,68
4392,4402.217864274979,69
4393,4403.219848871231,70
4394,4404.22190952301,68
4395,4405.223900079727,68
4396,4406.2259349823,68
4397,4407.226793527603,69
4398,4408.228860378265,69
4399,4409.2309312820435,69
4400,4410.233870506287,68
4401,4411.234857559204,67
4402,4412.237385511398,68
4403,4413.2392790317535,67
4404,4414.241883993149,69
4405,4415.244398593903,70
4406,4416.246653079987,67
4407,4417.2485547065735,67
4408,4418.2499096393585,66
4409,4419.251936912537,70
4410,4420.253962993622,69
4411,4421.255858421326,67
4412,4422.257264375687,66
4413,4423.25888299942,66
4414,4424.260856628418,66
4415,4425.262184858322,69
4416,4426.263952732086,69
4417,4427.265928030014,69
4418,4428.267667770386,64
4419,4429.270268201828,65
4420,4430.272990703583,69
4421,4431.275840759277,67
4422,4432.277258396149,68
4423,4433.279957771301,68
4424,4434.281994342804,67
4425,4435.284070968628,67
4426,4436.286063194275,68
4427,4437.287953853607,67
4428,4438.289843797684,66
4429,4439.291875839233,66
4430,4440.293891906738,66
4431,4441.295815706253,67
4432,4442.2980098724365,69
4433,4443.299828290939,67
4434,4444.301967859268,66
4435,4445.304596185684,67
4436,4446.306867599487,66
4437,4447.308691501617,66
4438,4448.310936450958,69
4439,4449.311941385269,67
4440,4450.313387870789,68
4441,4451.314969062805,66
4442,4452.316830396652,66
4443,4453.318870306015,68
4444,4454.320413351059,69
4445,4455.3229422569275,69
4446,4456.325139284134,65
4447,4457.327214717865,67
4448,4458.329853057861,67
4449,4459.332099199295,67
4450,4460.334848642349,67
4451,4461.33734869957,68
4452,4462.33899307251,65
4453,4463.341931819916,64
4454,4464.343858003616,66
4455,4465.345348119736,67
4456,4466.346942663193,66
4457,4467.349148035049,65
4458,4468.35159277916,64
4459,4469.353826284409,66
4460,4470.3552803993225,68
4461,4471.357425451279,67
4462,4472.360048294067,66
4463,4473.361991405487,69
4464,4474.3639278411865,65
4465,4475.365095376968,65
4466,4476.367980718613,67
4467,4477.370007514954,66
4468,4478.371897935867,64
4469,4479.373864650726,64
4470,4480.376053571701,65
4471,4481.377938985825,65
4472,4482.378944396973,64
4473,4483.380855798721,66
4474,4484.381969451904,66
4475,4485.384044885635,64
4476,4486.384918451309,65
4477,4487.38593173027,64
4478,4488.387234687805,67
4479,4489.389078140259,65
4480,4490.391215801239,67
4481,4491.392929077148,65
4482,4492.394708395004,64
4483,4493.396981954575,64
4484,4494.398831605911,66
4485,4495.400934934616,67
4486,4496.4025938510895,67
4487,4497.404583930969,62
4488,4498.406936645508,64
4489,4499.408826351166,64
4490,4500.410949707031,62
4491,4501.411860704422,64
4492,4502.41385269165,67
4493,4503.41594004631,66
4494,4504.417830944061,64
4495,4505.419830560684,64
4496,4506.421880245209,62
4497,4507.423286676407,65
4498,4508.425244808197,63
4499,4509.426514863968,65
4500,4510.428840875626,64
4501,4511.430890083313,64
4502,4512.432502031326,63
4503,4513.434324979782,63
4504,4514.436514377594,63
4505,4515.438334226608,65
4506,4516.440861225128,64
4507,4517.442968606949,64
4508,4518.444837808609,62
4509,4519.446160078049,63
4510,4520.447932481766,65
4511,4521.449854850769,63
4512,4522.451894044876,64
4513,4523.453981637955,62
4514,4524.455468416214,62
4515,4525.4575843811035,65
4516,4526.459843158722,63
4517,4527.46191906929,62
4518,4528.463847398758,61
4519,4529.46581864357,63
4520,4530.4683220386505,62
4521,4531.47092294693,62
4522,4532.472829341888,65
4523,4533.474401950836,64
4524,4534.476973295212,62
4525,4535.478852748871,62
4526,4536.480946779251,61
4527,4537.482853889465,63
4528,4538.484392166138,63
4529,4539.485972881317,63
4530,4540.488013982773,62
4531,4541.490067481995,62
4532,4542.491937637329,61
4533,4543.493825674057,63
4534,4544.495394706726,63
4535,4545.497875213623,63
4536,4546.499920368195,63
4537,4547.501851320267,63
4538,4548.5040328502655,62
4539,4549.505922794342,61
4540,4550.507827281952,64
4541,4551.50993013382,63
4543,4553.513488769531,63
4544,4554.516937017441,60
4547,4557.522707223892,60
4548,4558.524875402451,3
4550,4560.528924703598,60
4551,4561.531116485596,62
4552,4562.533982992172,1
4554,4564.538838863373,62
4555,4565.540925979614,63
4556,4566.542904615402,1
4557,4567.544842481613,63
4558,4568.546028852463,60
4559,4569.547778606415,61
4560,4570.549144029617,62
4561,4571.55042886734,59
4562,4572.552577972412,62
4563,4573.554901123047,61
4564,4574.556931018829,60
4565,4575.558904886246,59
4566,4576.561949253082,60
4567,4577.563896417618,61
4568,4578.565934419632,62
4569,4579.567390203476,63
4570,4580.569931030273,61
4571,4581.571827411652,59
4572,4582.574160337448,58
4573,4583.575873851776,61
4574,4584.577858686447,61
4575,4585.57993221283,62
4576,4586.581990480423,60
4577,4587.583921909332,59
4578,4588.585942983627,60
4579,4589.588069200516,59
4580,4590.5898559093475,61
4581,4591.59194111824,63
4582,4592.5938372612,61
4583,4593.595878362656,61
4584,4594.597950696945,58
4585,4595.600830078125,59
4586,4596.601867198944,60
4587,4597.603849411011,62
4588,4598.605993509293,62
4589,4599.60781788826,62
4590,4600.608821630478,58
4591,4601.609935045242,59
4592,4602.612305402756,61
4593,4603.61439871788,59
4594,4604.616061925888,59
4595,4605.617745637894,60
4596,4606.6196031570435,58
4597,4607.62096619606,58
4598,4608.621923923492,59
4599,4609.623075008392,59
4600,4610.6249396800995,61
4601,4611.626935005188,58
4602,4612.628889083862,58
4603,4613.630884170532,58
4604,4614.63210272789,61
4605,4615.633913755417,60
4606,4616.635936498642,59
4607,4617.637720584869,57
4608,4618.638971328735,58
4609,4619.641018152237,57
4610,4620.642467498779,58
4611,4621.644546985626,59
4612,4622.646857023239,58
4613,4623.648860454559,57
4614,4624.650124549866,58
4615,4625.652931213379,56
4616,4626.654875993729,59
4617,4627.656941413879,58
4618,4628.657995700836,59
4619,4629.6595776081085,58
4620,4630.661080360413,59
4621,4631.663833618164,58
4622,4632.665829896927,57
4623,4633.667829990387,58
4624,4634.669100046158,59
4625,4635.670954465866,61
4626,4636.67284989357,57
4627,4637.674854755402,58
4628,4638.676188707352,57
4629,4639.678219795227,58
4630,4640.6798412799835,56
4631,4641.681996107101,60
4632,4642.684175252914,58
4633,4643.686309337616,59
4634,4644.688848972321,56
4635,4645.690932512283,56
4636,4646.692044734955,58
4637,4647.694311380386,57
4638,4648.6959772109985,57
4639,4649.697988510132,56
4640,4650.69993185997,58
4641,4651.701885461807,56
4642,4652.703935623169,57
4643,4653.706014633179,55
4644,4654.707861423492,59
4645,4655.710000991821,57
4646,4656.711399078369,56
4647,4657.713829040527,56
4648,4658.714940071106,55
4649,4659.716365337372,59
4650,4660.718901395798,57
4651,4661.720988512039,56
4652,4662.72286772728,58
4653,4663.7239491939545,56
4654,4664.725921154022,57
4655,4665.727321147919,57
4656,4666.729935646057,57
4657,4667.732448339462,59
4658,4668.734728574753,55
4659,4669.737315654755,56
4660,4670.739139795303,56
4661,4671.740510702133,59
4662,4672.742879390717,59
4663,4673.745199918747,58
4664,4674.7469394207,57
4665,4675.748859643936,56
4666,4676.7508182525635,55
4667,4677.752817869186,55
4668,4678.755003452301,58
4669,4679.756839752197,56
4670,4680.758821249008,54
4671,4681.760421514511,55
4672,4682.7629652023315,54
4673,4683.764760017395,55
4674,4684.767036437988,55
4675,4685.768677473068,58
4676,4686.770319700241,56
4677,4687.771597862244,56
4678,4688.773930549622,54
4679,4689.775708436966,55
4680,4690.77782702446,57
4681,4691.779708623886,59
4682,4692.781953573227,57
4683,4693.783752918243,55
4684,4694.784958124161,54
4685,4695.786958694458,55
4686,4696.788161993027,56
4687,4697.789905548096,58
4688,4698.791958093643,56
4689,4699.793821573257,57
4690,4700.79610991478,57
4691,4701.797528505325,56
4692,4702.800002574921,54
4693,4703.80695605278,55
4694,4704.808840036392,57
4695,4705.810931921005,57
4696,4706.812874078751,55
4697,4707.813845396042,55
4698,4708.8159301280975,53
4699,4709.81795835495,57
4700,4710.819961071014,55
4701,4711.821795463562,55
4702,4712.82381772995,56
4703,4713.826017618179,55
4704,4714.827932834625,54
4705,4715.830211162567,54
4706,4716.832961320877,55
4707,4717.8344576358795,55
4708,4718.83694767952,55
4709,4719.8383021354675,54
4710,4720.840601682663,53
4711,4721.84192943573,54
4712,4722.843963861465,55
4713,4723.846004486084,56
4714,4724.847638368607,56
4715,4725.849906682968,54
4716,4726.851132631302,54
4717,4727.853594303131,53
4718,4728.855929374695,56
4719,4729.857851028442,57
4720,4730.860136985779,57
4721,4731.861491203308,55
4722,4732.863528013229,55
4723,4733.864843606949,55
4724,4734.865957975388,55
4725,4735.86697769165,57
4726,4736.86837887764,57
4727,4737.870957374573,56
4728,4738.872307300568,55
4729,4739.874007701874,56
4730,4740.875929117203,54
4731,4741.877938985825,57
4732,4742.879062175751,55
4733,4743.881230354309,56
4734,4744.883852005005,55
4735,4745.885390758514,54
4736,4746.8869116306305,54
4737,4747.888952255249,56
4738,4748.890882968903,55
4739,4749.8929789066315,57
4740,4750.894745588303,56
4741,4751.896947383881,53
4742,4752.898479938507,54
4743,4753.900995731354,54
4744,4754.902961730957,57
4745,4755.905969381332,56
4746,4756.907193660736,56
4747,4757.908938407898,55
4748,4758.910880327225,54
4749,4759.912720441818,55
4751,4761.915020227432,55
4752,4762.917938709259,56
4753,4763.921035289764,56
4755,4765.923854589462,55
4756,4766.926829338074,5
4759,4769.9319314956665,56
4760,4770.933115005493,7
4761,4771.934961795807,57
4762,4772.936257362366,58
4763,4773.93763756752,58
4764,4774.939601421356,54
4765,4775.941771030426,56
4766,4776.94374704361,55
4767,4777.94562125206,55
4768,4778.946955919266,57
4769,4779.948924541473,56
4770,4780.950954437256,56
4771,4781.952864646912,56
4772,4782.954245567322,55
4773,4783.955963850021,55
4774,4784.9575715065,57
4775,4785.959717035294,57
4776,4786.96186876297,56
4777,4787.9641880989075,56
4778,4788.965964317322,54
4779,4789.967958211899,54
4780,4790.969513177872,56
4781,4791.971544265747,55
4782,4792.973662137985,57
4783,4793.975147724152,56
4784,4794.977101564407,55
4785,4795.979827165604,56
4786,4796.981482744217,54
4787,4797.983800649643,54
4788,4798.985748052597,56
4789,4799.987440824509,56
4790,4800.989727497101,55
4791,4801.99170255661,58
4792,4802.993012189865,56
4793,4803.99417257309,55
4794,4804.995968103409,54
4795,4805.998023986816,54
4796,4806.999878168106,56
4797,4808.001958847046,57
4798,4809.003898382187,57
4799,4810.005978822708,55
4800,4811.007004499435,58
4801,4812.008933067322,56
4802,4813.011494874954,54
4803,4814.013914108276,53
4804,4815.01583480835,53
4805,4816.01699090004,53
4806,4817.01891374588,54
4807,4818.021525382996,54
4808,4819.02392911911,56
4809,4820.026228427887,54
4810,4821.028854370117,56
4811,4822.030868291855,54
4812,4823.033002138138,54
4813,4824.034956932068,53
4814,4825.036217212677,52
4815,4826.037158489227,52
4816,4827.039515733719,52
4817,4828.042132616043,52
4818,4829.044237852097,50
4819,4830.045590162277,51
4820,4831.047762155533,51
4821,4832.049968957901,51
4822,4833.052545309067,51
4823,4834.054980993271,51
4824,4835.056955337524,53
4825,4836.058828830719,53
4826,4837.060402393341,52
4827,4838.06321811676,53
4828,4839.0658304691315,53
4829,4840.066931724548,53
4830,4841.068964242935,51
4831,4842.07092666626,50
4832,4843.072860479355,51
4833,4844.0747010707855,52
4834,4845.076965093613,51
4835,4846.0789675712585,50
4836,4847.080957651138,49
4837,4848.082989692688,50
4838,4849.084963083267,49
4839,4850.086932897568,49
4840,4851.088272094727,49
4841,4852.090885400772,51
4842,4853.091956377029,50
4843,4854.094596624374,53
4844,4855.097109794617,51
4845,4856.099185228348,50
4846,4857.101863384247,50
4847,4858.103604316711,48
4848,4859.105526685715,51
4849,4860.108246564865,50
4850,4861.110286474228,50
4851,4862.111945867538,50
4852,4863.113951444626,48
4853,4864.116000413895,48
4854,4865.117817640305,48
4855,4866.119955778122,49
4856,4867.122745037079,50
4857,4868.129869699478,51
4858,4869.131906747818,51
4859,4870.133011341095,51
4860,4871.13392496109,50
4861,4872.135880947113,48
4862,4873.137939691544,49
4863,4874.139972686768,49
4864,4875.141962528229,48
4865,4876.144070625305,48
4866,4877.145462274551,48
4867,4878.148110151291,48
4868,4879.149885416031,48
4869,4880.151924371719,48
4870,4881.154066324234,48
4871,4882.155949354172,46
4872,4883.1578533649445,47
4873,4884.15886259079,48
4874,4885.160917520523,47
4875,4886.163600921631,47
4876,4887.165087938309,46
4877,4888.1660277843475,47
4878,4889.167567253113,47
4879,4890.169949769974,47
4880,4891.171941280365,48
4881,4892.174570560455,47
4882,4893.176488399506,47
4883,4894.179022312164,48
4884,4895.181164264679,49
4885,4896.18283033371,47
4886,4897.18496465683,50
4887,4898.186423063278,49
4888,4899.188955545425,47
4889,4900.191010475159,47
4890,4901.193918228149,50
4891,4902.195960283279,49
4892,4903.197921991348,47
4893,4904.200970172882,47
4894,4905.20299243927,48
4895,4906.2049515247345,48
4896,4907.207901239395,47
4897,4908.210227251053,47
4898,4909.212813615799,49
4899,4910.214963912964,46
4900,4911.2169897556305,46
4901,4912.218297481537,46
4902,4913.2192306518555,47
4903,4914.221652269363,48
4904,4915.22308754921,46
4905,4916.225868225098,46
4906,4917.2270386219025,46
4907,4918.228953838348,45
4908,4919.230888605118,47
4909,4920.232389211655,46
4910,4921.234940767288,47
4911,4922.237369060516,46
4912,4923.2390151023865,44
4913,4924.2413494586945,45
4914,4925.243455886841,45
4915,4926.245815992355,46
4916,4927.248085260391,46
4917,4928.249958753586,45
4918,4929.25221824646,44
4919,4930.253052473068,44
4920,4931.254736185074,45
4921,4932.255986690521,44
4922,4933.257927179337,44
4923,4934.259424686432,44
4924,4935.26188492775,43
4925,4936.2639327049255,45
4926,4937.265846729279,45
4927,4938.267686843872,43
4928,4939.269821405411,43
4929,4940.271681070328,44
4930,4941.272990465164,44
4931,4942.273833274841,44
4932,4943.274986028671,44
4933,4944.276920080185,44
4934,4945.278876543045,44
4935,4946.280322313309,43
4936,4947.282973766327,44
4937,4948.284992456436,44
4938,4949.286935567856,43
4939,4950.289185285568,44
4940,4951.2919199466705,44
4941,4952.294015645981,42
4942,4953.294945478439,43
4943,4954.296964168549,43
4944,4955.299885749817,43
4945,4956.301598787308,44
4946,4957.3036415576935,43
4947,4958.305813789368,42
4948,4959.306964874268,45
4949,4960.308882951736,45
4950,4961.310963392258,45
4951,4962.31284737587,45
4952,4963.314841032028,44
4953,4964.3169820308685,45
4954,4965.318561553955,45
4955,4966.3209528923035,44
4956,4967.323001384735,45
4957,4968.325503110886,44
4958,4969.328291654587,46
4959,4970.330224990845,43
4960,4971.331854581833,45
4961,4972.334036111832,44
4962,4973.33606505394,43
4963,4974.33718585968,43
4964,4975.338978290558,44
4965,4976.340287923813,42
4966,4977.342939376831,45
4967,4978.344938278198,43
4968,4979.346150398254,44
4969,4980.347855567932,43
4970,4981.348919630051,41
4971,4982.3499529361725,42
4972,4983.351936578751,43
4973,4984.353763103485,43
4974,4985.355976104736,42
4975,4986.3580141067505,43
4976,4987.358953714371,45
4977,4988.360009431839,44
4978,4989.3622097969055,44
4979,4990.364837169647,44
4982,4993.369596004486,44
4983,4994.373310804367,42
4984,4995.37650680542,40
4986,4997.379930019379,43
4987,4998.3835542202,42
4990,5001.389001131058,41
4991,5002.389938831329,2
4992,5003.391984939575,43
4993,5004.393795967102,43
4994,5005.395904541016,2
4995,5006.396765232086,42
4996,5007.397966623306,42
4997,5008.399960041046,43
4998,5009.401919841766,43
4999,5010.403852939606,41
5000,5011.405908107758,45
5001,5012.406900644302,43
5002,5013.408894777298,40
5003,5014.409931182861,43
5004,5015.411940813065,44
5005,5016.413887500763,41
5006,5017.4159026145935,41
5007,5018.417933225632,42
5008,5019.4195828437805,40
5009,5020.421940803528,40
5010,5021.423676729202,40
5011,5022.425016880035,41
5012,5023.426193237305,40
5013,5024.428506851196,41
5014,5025.430136203766,41
5015,5026.431855916977,42
5016,5027.4338574409485,40
5017,5028.435970783234,41
5018,5029.437858343124,43
5019,5030.438945055008,42
5020,5031.441039085388,41
5021,5032.44290137291,41
5022,5033.444871902466,41
5023,5034.446967840195,41
5024,5035.44885635376,40
5025,5036.450932502747,40
5026,5037.453100681305,40
5027,5038.4541120529175,40
5028,5039.455979585648,41
5029,5040.458208799362,39
5030,5041.4598643779755,41
5031,5042.4608697891235,39
5032,5043.462847709656,43
5033,5044.4647080898285,43
5034,5045.4662001132965,42
5035,5046.467978477478,41
5036,5047.46896314621,42
5037,5048.47058224678,40
5038,5049.4728307724,40
5039,5050.474079370499,41
5040,5051.475203990936,40
5041,5052.477243185043,39
5042,5053.479756355286,39
5043,5054.481976985931,40
5044,5055.4839334487915,39
5045,5056.485937833786,41
5046,5057.487815856934,40
5047,5058.488695859909,41
5048,5059.490772485733,39
5049,5060.493123531342,42
5050,5061.495967388153,41
5051,5062.49796128273,41
5052,5063.499969005585,41
5053,5064.501954078674,39
5054,5065.503859043121,42
5055,5066.50594329834,42
5056,5067.50794672966,42
5057,5068.5104804039,41
5058,5069.513101100922,41
5059,5070.51482963562,39
5060,5071.5159304142,40
5061,5072.517909526825,41
5062,5073.519604921341,42
5063,5074.521865606308,41
5064,5075.5230939388275,42
5065,5076.525576353073,38
5066,5077.527834892273,40
5067,5078.529967069626,40
5068,5079.53152012825,37
5069,5080.533970117569,38
5070,5081.536968708038,38
5071,5082.5388650894165,37
5072,5083.540699005127,38
5073,5084.542586326599,38
5074,5085.5433785915375,38
5075,5086.545205116272,38
5076,5087.546934604645,38
5077,5088.548543453217,38
5078,5089.550934791565,39
5079,5090.552863359451,40
5080,5091.555621147156,39
5081,5092.5577256679535,39
5082,5093.55992937088,40
5083,5094.561231851578,40
5084,5095.563381195068,38
5085,5096.565881490707,39
5086,5097.567855119705,39
5087,5098.569940567017,37
5088,5099.571997880936,36
5089,5100.573572635651,37
5090,5101.5759353637695,36
5091,5102.577100276947,38
5092,5103.578988075256,37
5093,5104.580766916275,36
5094,5105.582862377167,36
5095,5106.585033893585,37
5096,5107.5874581336975,38
5097,5108.589759588242,35
5098,5109.591432332993,39
5099,5110.5930433273315,37
5100,5111.595930099487,38
5101,5112.597953557968,38
5102,5113.599930524826,36
5103,5114.601259231567,38
5104,5115.603388547897,38
5105,5116.605971336365,35
5106,5117.606956958771,38
5107,5118.609013080597,38
5108,5119.611527919769,38
5109,5120.613830566406,38
5110,5121.616111755371,39
5111,5122.61739730835,38
5112,5123.619997739792,38
5113,5124.622649669647,37
5114,5125.624899864197,37
5115,5126.625957250595,34
5116,5127.6278710365295,36
5117,5128.629894733429,36
5118,5129.631507396698,36
5119,5130.632961988449,36
5120,5131.634888648987,34
5121,5132.637242794037,35
5122,5133.639271497726,34
5123,5134.641718864441,35
5124,5135.6438274383545,34
5125,5136.645182132721,35
5126,5137.647291898727,37
5127,5138.649047374725,36
5128,5139.650937318802,37
5129,5140.652873516083,36
5130,5141.65403842926,38
5131,5142.6563374996185,35
5132,5143.657977581024,38
5133,5144.659924030304,35
5134,5145.6609518527985,37
5135,5146.662930011749,36
5136,5147.664823293686,36
5137,5148.667143583298,35
5138,5149.668869018555,34
5139,5150.670898914337,34
5140,5151.672880411148,35
5141,5152.674951553345,35
5142,5153.676880836487,36
5143,5154.678947687149,34
5144,5155.68091750145,34
5145,5156.682854890823,34
5146,5157.685125589371,34
5147,5158.68786239624,35
5148,5159.689975738525,37
5149,5160.691982507706,37
5150,5161.693829298019,36
5151,5162.69541478157,36
5152,5163.697517871857,37
5153,5164.699687719345,34
5154,5165.701459884644,35
5155,5166.7030210494995,33
5156,5167.704964876175,32
5157,5168.707898855209,33
5158,5169.709261894226,34
5159,5170.710817575455,35
5160,5171.711957454681,36
5161,5172.713102579117,36
5162,5173.714924812317,36
5163,5174.716922283173,34
5164,5175.7188766002655,34
5165,5176.72084903717,33
5166,5177.722939014435,32
5167,5178.724900007248,34
5168,5179.72735285759,33
5169,5180.729576826096,33
5170,5181.732228755951,35
5171,5182.7338309288025,33
5172,5183.735919237137,33
5173,5184.738550662994,34
5174,5185.740872144699,33
5175,5186.7431535720825,32
5176,5187.745865345001,33
5177,5188.746994018555,34
5178,5189.748918533325,33
5179,5190.750929355621,35
5180,5191.752431154251,34
5181,5192.754852771759,33
5182,5193.756833076477,32
5183,5194.7579979896545,34
5184,5195.759528875351,32
5185,5196.761953830719,31
5186,5197.763911247253,34
5187,5198.765603065491,33
5190,5201.770846128464,33
5191,5202.773457288742,2
5193,5204.776841163635,33
5194,5205.778778076172,2
5196,5207.781208992004,34
5197,5208.783869504929,34
5198,5209.785931825638,33
5199,5210.788062810898,32
5200,5211.790121793747,30
5201,5212.792756795883,31
5202,5213.794607400894,34
5203,5214.796954154968,32
5204,5215.798660993576,33
5205,5216.800130844116,32
5206,5217.801477909088,31
5207,5218.803941249847,32
5208,5219.8059158325195,32
5209,5220.807921886444,33
5210,5221.8100390434265,34
5211,5222.811931610107,31
5212,5223.8130838871,32
5213,5224.815932035446,33
5214,5225.816934347153,32
5215,5226.818922281265,32
5216,5227.82155585289,31
5217,5228.823852777481,33
5218,5229.825919628143,33
5219,5230.828267097473,33
5220,5231.830933094025,32
5221,5232.832890510559,32
5222,5233.834937572479,30
5223,5234.836873531342,32
5224,5235.838580131531,34
5225,5236.839870214462,33
5226,5237.841851472855,32
5227,5238.843077659607,33
5228,5239.845578432083,34
5229,5240.8477239608765,32
5230,5241.850195884705,33
5231,5242.851624011993,31
5232,5243.853398323059,31
5233,5244.855633735657,33
5234,5245.85792350769,35
5235,5246.85987496376,31
5236,5247.861853122711,30
5237,5248.863964557648,32
5238,5249.865932703018,32
5239,5250.867917060852,32
5240,5251.869829893112,32
5241,5252.871958732605,34
5242,5253.873497009277,33
5243,5254.874894618988,32
5244,5255.875873327255,32
5245,5256.877829313278,32
5246,5257.879180192947,31
5247,5258.8809287548065,34
5248,5259.882152080536,34
5249,5260.883877038956,34
5250,5261.886381387711,33
5251,5262.888864040375,30
5252,5263.890117883682,33
5253,5264.891891241074,32
5254,5265.892993688583,33
5255,5266.894824743271,33
5256,5267.89603638649,32
5257,5268.89702963829,32
5258,5269.899233579636,32
5259,5270.900818347931,31
5260,5271.902920722961,31
5261,5272.904647111893,35
5262,5273.906396865845,31
5263,5274.908360719681,32
5264,5275.910834789276,30
5265,5276.912963628769,33
5266,5277.91527223587,33
5267,5278.917898416519,31
5268,5279.919964313507,31
5269,5280.921572685242,32
5270,5281.923490047455,31
5271,5282.925245285034,34
5272,5283.927094697952,31
5273,5284.92896437645,32
5274,5285.930970668793,32
5275,5286.932990789413,30
5276,5287.934839487076,33
5277,5288.937007665634,32
5278,5289.9388291835785,33
5279,5290.940356016159,32
5280,5291.9423587322235,32
5281,5292.9444007873535,33
5282,5293.946970939636,31
5283,5294.949390172958,33
5284,5295.951855421066,33
5285,5296.952981233597,32
5286,5297.954908132553,31
5287,5298.955931663513,33
5288,5299.957195997238,33
5289,5300.959840536118,33
5290,5301.961310863495,32
5291,5302.962934494019,32
5292,5303.963884830475,31
5293,5304.965980768204,33
5294,5305.967932224274,34
5295,5306.970661878586,32
5296,5307.972807168961,30
5297,5308.974618911743,34
5298,5309.976550102234,34
5299,5310.97882938385,33
5300,5311.980532646179,32
5301,5312.981962442398,33
5302,5313.98308467865,32
5303,5314.984010219574,34
5304,5315.985934257507,33
5305,5316.988294124603,32
5306,5317.99086856842,33
5307,5318.992814779282,35
5308,5319.994973659515,33
5309,5320.9969317913055,33
5310,5321.9989721775055,31
5311,5323.00085234642,32
5312,5324.0024445056915,34
5313,5325.004778623581,35
5314,5326.005927562714,32
5315,5327.007868766785,32
5316,5328.00897526741,32
5317,5329.01131272316,33
5318,5330.012933015823,32
5319,5331.014183998108,32
5320,5332.0162217617035,34
5321,5333.01900100708,33
5322,5334.020931482315,32
5323,5335.02296257019,32
5324,5336.024841308594,34
5325,5337.027283906937,33
5326,5338.029938220978,35
5327,5339.03182721138,32
5328,5340.033558607101,33
5329,5341.036157131195,34
5330,5342.03831744194,33
5331,5343.040829896927,32
5332,5344.041820764542,32
5333,5345.044941902161,33
5334,5346.047013759613,34
5335,5347.048908948898,32
5336,5348.050852537155,32
5337,5349.052806377411,32
5338,5350.054928779602,35
5339,5351.056942939758,33
5340,5352.058837652206,32
5341,5353.0603659152985,31
5342,5354.062885522842,33
5343,5355.063900470734,33
5344,5356.066176891327,33
5345,5357.06844496727,32
5346,5358.071003198624,32
5347,5359.07298541069,33
5348,5360.0748546123505,31
5349,5361.075968027115,33
5350,5362.077875852585,32
5351,5363.080023050308,32
5352,5364.081927061081,31
5353,5365.083235502243,33
5354,5366.085976839066,35
5355,5367.087152481079,33
5356,5368.0889303684235,32
5357,5369.09083032608,31
5358,5370.092931270599,32
5359,5371.094918966293,34
5360,5372.097407579422,32
5361,5373.099866628647,32
5362,5374.101920127869,31
5363,5375.103645086288,33
5364,5376.105955123901,33
5365,5377.107827425003,33
5366,5378.109985589981,32
5367,5379.111992359161,33
5368,5380.1139397621155,34
5369,5381.1156969070435,32
5370,5382.117991685867,33
5371,5383.119924068451,32
5372,5384.121896743774,34
5373,5385.1239376068115,35
5374,5386.126049757004,32
5375,5387.128052949905,33
5376,5388.130664587021,32
5377,5389.132491111755,35
5378,5390.134184122086,35
5379,5391.136008024216,33
5380,5392.137949466705,34
5381,5393.139863729477,31
5382,5394.1411900520325,34
5383,5395.143184661865,35
5384,5396.145068883896,33
5385,5397.14701461792,32
5386,5398.148037910461,33
5387,5399.150013685226,35
5388,5400.151877164841,34
5389,5401.154586315155,34
5390,5402.1569175720215,35
5391,5403.158779382706,33
5392,5404.160852193832,32
5393,5405.1628947258,33
5394,5406.1650359630585,34
5395,5407.167934656143,32
5396,5408.168970823288,34
5397,5409.170929908752,34
5398,5410.172031402588,34
5401,5413.177980422974,33
5402,5414.179991483688,2
5404,5416.18395447731,34
5405,5417.185173034668,35
5406,5418.186126470566,4
5407,5419.187978029251,33
5408,5420.190708637238,35
5409,5421.19241309166,33
5410,5422.194028377533,34
5411,5423.1959364414215,32
5412,5424.197830438614,33
5413,5425.199850320816,32
5414,5426.202920913696,35
