loop,time,pressure
1174,1177.3963718414307,251
1175,1178.3983335494995,250
1176,1179.3996720314026,250
1177,1180.4018297195435,250
1178,1181.403305530548,251
1179,1182.4046866893768,250
1180,1183.4061388969421,250
1181,1184.4073345661163,250
1182,1185.4087250232697,249
1183,1186.4101321697235,249
1184,1187.4118881225586,251
1185,1188.4138700962067,250
1186,1189.4164354801178,249
1187,1190.418594121933,251
1188,1191.4197165966034,250
1189,1192.4210968017578,250
1190,1193.4227204322815,250
1191,1194.4241168498993,250
1192,1195.4252467155457,250
1193,1196.4269578456879,250
1194,1197.428961277008,249
1195,1198.4301540851593,250
1196,1199.432769536972,250
1197,1200.4348368644714,250
1198,1201.43603849411,248
1199,1202.4373543262482,250
1200,1203.4388053417206,250
1201,1204.4401338100433,250
1202,1205.441823720932,250
1203,1206.4433000087738,249
1204,1207.4442248344421,249
1205,1208.4454498291016,250
1206,1209.4467635154724,248
1207,1210.448085308075,249
1208,1211.4490010738373,247
1209,1212.4504027366638,249
1210,1213.451539516449,245
1211,1214.4533758163452,249
1212,1215.454936504364,248
1213,1216.4564318656921,249
1214,1217.457626581192,249
1215,1218.4587802886963,248
1217,1220.4609115123749,250
1218,1221.4629445075989,50
1219,1222.4639365673065,249
1220,1223.4651041030884,248
1221,1224.4665455818176,247
1222,1225.4679868221283,248
1223,1226.469379901886,248
1224,1227.470861196518,247
1225,1228.472102880478,250
1226,1229.4738476276398,248
1227,1230.4753367900848,249
1228,1231.4775667190552,248
1229,1232.4794571399689,249
1230,1233.4813385009766,249
1231,1234.4824528694153,248
1232,1235.4837443828583,247
1233,1236.4851891994476,248
1234,1237.4870374202728,247
1235,1238.488780260086,248
1236,1239.4903347492218,247
1237,1240.4924507141113,248
1238,1241.4937646389008,249
1239,1242.4958930015564,247
1240,1243.4975652694702,249
1241,1244.4988827705383,247
1242,1245.5002658367157,247
1243,1246.501307964325,246
1244,1247.5030145645142,246
1245,1248.50475025177,248
1246,1249.5059208869934,247
1247,1250.5073330402374,248
1248,1251.508764743805,248
1249,1252.510806798935,247
1250,1253.5121729373932,245
1251,1254.5136246681213,248
1252,1255.5148525238037,249
1253,1256.5164985656738,246
1254,1257.5176634788513,246
1255,1258.5192725658417,247
1256,1259.5202884674072,247
1257,1260.5218393802643,246
1258,1261.5233008861542,247
1259,1262.525203704834,246
1260,1263.5264565944672,246
1261,1264.5282537937164,247
1262,1265.52942943573,246
1263,1266.5315363407135,247
1264,1267.5332667827606,247
1265,1268.5349888801575,246
1266,1269.5366804599762,246
1267,1270.5380642414093,247
1268,1271.539193868637,245
1269,1272.5407736301422,244
1270,1273.5424201488495,244
1271,1274.5443513393402,244
1272,1275.545470714569,247
1273,1276.5469043254852,247
1274,1277.548265695572,246
1275,1278.5497786998749,245
1276,1279.5520889759064,244
1277,1280.5531239509583,246
1278,1281.5548176765442,246
1279,1282.5565030574799,247
1280,1283.5579442977905,244
1281,1284.559651851654,245
1282,1285.5611548423767,246
1283,1286.5621664524078,245
1284,1287.5635285377502,246
1285,1288.565863609314,245
1287,1290.5685331821442,244
1288,1291.569789648056,245
1289,1292.5712795257568,243
1290,1293.5728077888489,244
1291,1294.5745494365692,244
1292,1295.5758023262024,244
1293,1296.5776975154877,244
1294,1297.5792236328125,243
1295,1298.5815048217773,245
1296,1299.5830256938934,245
1297,1300.5847046375275,247
1298,1301.5865588188171,244
1299,1302.5877485275269,243
1300,1303.5891704559326,245
1301,1304.5909419059753,244
1302,1305.5925302505493,244
1303,1306.594129562378,244
1304,1307.5955214500427,243
1305,1308.596923828125,243
1306,1309.5984539985657,243
1307,1310.6001274585724,244
1308,1311.6015350818634,245
1309,1312.6033873558044,246
1310,1313.6048288345337,245
1311,1314.6065666675568,245
1312,1315.60888671875,245
1313,1316.6103568077087,243
1314,1317.6117792129517,245
1315,1318.6128346920013,244
1316,1319.6139450073242,243
1317,1320.616513967514,243
1318,1321.618153810501,241
1319,1322.6199553012848,241
1320,1323.6210570335388,243
1321,1324.6222598552704,242
1322,1325.623753786087,243
1323,1326.6255867481232,243
1324,1327.6272699832916,242
1325,1328.6287519931793,242
1326,1329.6307570934296,243
1327,1330.632089138031,241
1328,1331.6339089870453,242
1329,1332.6355965137482,244
1330,1333.6368963718414,244
1331,1334.6387145519257,244
1332,1335.6397731304169,244
1333,1336.6412332057953,243
1334,1337.6432824134827,242
1335,1338.6450855731964,243
1336,1339.6466963291168,244
1337,1340.648387670517,243
1338,1341.6496410369873,244
1339,1342.6507542133331,244
1340,1343.6527280807495,243
1341,1344.6539931297302,243
1342,1345.6554169654846,243
1343,1346.6580543518066,243
1344,1347.659835577011,243
1345,1348.6613676548004,242
1346,1349.66282248497,247
1347,1350.6647729873657,246
1348,1351.6665680408478,248
1349,1352.6677932739258,248
1350,1353.6695806980133,247
1351,1354.671709060669,246
1352,1355.6730144023895,246
1353,1356.6755020618439,248
1354,1357.6771137714386,248
1355,1358.678719997406,248
1356,1359.6800832748413,247
1357,1360.6821055412292,247
1358,1361.6839714050293,249
1360,1363.6863601207733,47
1361,1364.6876406669617,46
1362,1365.6891510486603,6
1363,1366.6906464099884,247
1364,1367.6922557353973,248
1365,1368.6938211917877,249
1366,1369.6950221061707,246
1367,1370.6965975761414,246
1368,1371.6984906196594,248
1369,1372.6999907493591,248
1370,1373.7029433250427,248
1371,1374.7039270401,249
1372,1375.7061593532562,246
1373,1376.7077379226685,246
1374,1377.709180355072,245
1375,1378.7109971046448,245
1376,1379.712543964386,247
1377,1380.714019536972,247
1378,1381.7156670093536,246
1379,1382.7173743247986,247
1380,1383.7186567783356,247
1381,1384.720327615738,248
1382,1385.7225689888,247
1383,1386.7244288921356,246
1384,1387.7263851165771,248
1385,1388.727872133255,247
1386,1389.7295603752136,245
1387,1390.731528043747,246
1388,1391.7339103221893,247
1389,1392.735009431839,246
1390,1393.7373309135437,246
1391,1394.739159822464,246
1392,1395.7407674789429,246
1393,1396.7423691749573,245
1394,1397.7438158988953,246
1395,1398.7456681728363,247
1396,1399.7466006278992,247
1397,1400.748679637909,247
1398,1401.7502064704895,246
1399,1402.752420425415,246
1400,1403.7548642158508,247
1401,1404.7568454742432,246
1402,1405.7585344314575,245
1403,1406.7597391605377,247
1404,1407.761435508728,246
1405,1408.7632241249084,246
1406,1409.7644171714783,247
1407,1410.76629114151,244
1408,1411.7680804729462,246
1409,1412.769855260849,246
1410,1413.771312713623,245
1411,1414.7723453044891,247
1412,1415.773253917694,244
1413,1416.774785041809,246
1414,1417.7764630317688,244
1415,1418.7777581214905,246
1416,1419.778867483139,245
1417,1420.7802119255066,245
1418,1421.78267288208,246
1419,1422.783697128296,246
1420,1423.7854962348938,245
1421,1424.7871890068054,247
1422,1425.788740158081,245
1423,1426.7901287078857,246
1424,1427.7917304039001,246
1425,1428.7940378189087,245
1426,1429.7957649230957,245
1427,1430.7969942092896,247
1428,1431.7981462478638,245
1429,1432.7999975681305,246
1430,1433.8011119365692,245
1431,1434.8024401664734,244
1432,1435.8038470745087,246
1433,1436.8052506446838,247
1434,1437.8076663017273,245
1435,1438.811615228653,248
1438,1441.8158767223358,245
1439,1442.8175992965698,46
1440,1443.8192319869995,245
1441,1444.8207004070282,245
1442,1445.8222677707672,245
1443,1446.8232207298279,249
1444,1447.8245918750763,245
1445,1448.826239824295,246
1446,1449.8281407356262,247
1447,1450.830072402954,245
1448,1451.8318202495575,248
1449,1452.8330173492432,245
1450,1453.83496260643,246
1451,1454.8360459804535,247
1452,1455.8372087478638,245
1453,1456.8391375541687,245
1454,1457.8410248756409,247
1455,1458.8428616523743,245
1456,1459.8450706005096,246
1457,1460.8468401432037,244
1458,1461.8482718467712,244
1459,1462.8504374027252,247
1460,1463.8520212173462,245
1461,1464.853503227234,245
1462,1465.8551397323608,245
1463,1466.8564920425415,244
1464,1467.857613325119,245
1465,1468.8591179847717,243
1466,1469.8603856563568,244
1467,1470.8616700172424,244
1468,1471.863037109375,245
1469,1472.8648850917816,244
1470,1473.8662991523743,246
1471,1474.8684589862823,244
1472,1475.8702037334442,246
1473,1476.8718061447144,246
1474,1477.8739655017853,244
1475,1478.8750586509705,244
1476,1479.876207113266,244
1477,1480.8785274028778,244
1478,1481.879795074463,246
1479,1482.8811750411987,245
1480,1483.8826858997345,244
1481,1484.884127855301,245
1482,1485.8852932453156,245
1483,1486.886850118637,245
1484,1487.888198375702,245
1485,1488.8900146484375,246
1486,1489.8917572498322,244
1487,1490.894080400467,245
1488,1491.8961894512177,243
1489,1492.897672176361,247
1490,1493.900298833847,245
1491,1494.9016540050507,244
1492,1495.903184890747,245
1493,1496.9044923782349,244
1494,1497.9065635204315,244
1495,1498.9084067344666,245
1496,1499.9096693992615,244
1497,1500.91100025177,245
1498,1501.9128999710083,245
1499,1502.9150519371033,245
1500,1503.916274547577,247
1501,1504.9175786972046,245
1502,1505.9190809726715,245
1503,1506.9208598136902,244
1504,1507.9224021434784,246
1505,1508.9240672588348,244
1506,1509.9253795146942,245
1507,1510.9265642166138,243
1510,1513.9313514232635,45
1511,1514.93252658844,45
1512,1515.934407234192,3
1513,1516.9358568191528,243
1514,1517.9370646476746,244
1515,1518.939091682434,245
1516,1519.9404408931732,244
1517,1520.941623210907,246
1518,1521.9441618919373,244
1519,1522.9464604854584,242
1520,1523.9482908248901,244
1521,1524.9497044086456,243
1522,1525.9507925510406,243
1523,1526.9523866176605,244
1524,1527.953785419464,243
1525,1528.9554805755615,243
1526,1529.957189798355,245
1527,1530.9592595100403,243
1528,1531.9602944850922,244
1529,1532.9616277217865,242
1530,1533.9630517959595,242
1531,1534.964331150055,243
1532,1535.9666175842285,242
1533,1536.9677391052246,243
1534,1537.969636440277,242
1535,1538.9722299575806,243
1536,1539.9732043743134,244
1537,1540.9747788906097,242
1538,1541.9764475822449,245
1539,1542.9776420593262,243
1540,1543.9790761470795,244
1541,1544.9807376861572,244
1542,1545.9824311733246,243
1543,1546.9838364124298,242
1544,1547.9850363731384,243
1545,1548.986984014511,242
1546,1549.9889891147614,243
1547,1550.9909691810608,244
1548,1551.9923934936523,244
1549,1552.9935669898987,244
1550,1553.9964742660522,243
1551,1554.9977004528046,243
1552,1555.9988992214203,243
1553,1557.0002789497375,243
1554,1558.0014340877533,244
1555,1559.0025646686554,243
1556,1560.0044620037079,242
1557,1561.0066692829132,242
1558,1562.008576631546,243
1559,1563.009766817093,243
1560,1564.011322259903,243
1561,1565.012882232666,244
1562,1566.014838218689,242
1563,1567.0165128707886,242
1564,1568.0180542469025,243
1565,1569.0195212364197,243
1566,1570.0210349559784,242
1567,1571.0228672027588,243
1568,1572.0247917175293,242
1569,1573.0267777442932,243
1570,1574.028921842575,242
1571,1575.0300931930542,241
1572,1576.0315508842468,242
1573,1577.033982515335,243
1574,1578.0368766784668,243
1575,1579.038497686386,243
1576,1580.0404648780823,241
1577,1581.0424227714539,243
1578,1582.0450706481934,241
1579,1583.0468473434448,241
1580,1584.0491297245026,242
1581,1585.0507152080536,243
1582,1586.0527324676514,245
1583,1587.0541932582855,244
1584,1588.0563468933105,241
1585,1589.0577726364136,242
1586,1590.0596404075623,243
1589,1593.0630178451538,242
1590,1594.0648319721222,242
1591,1595.0666482448578,242
1592,1596.06822681427,242
1593,1597.07031583786,243
1594,1598.0716361999512,242
1595,1599.0741119384766,241
1596,1600.075584411621,243
1597,1601.0775713920593,243
1598,1602.0790412425995,244
1599,1603.0801792144775,241
1600,1604.0820112228394,241
1601,1605.0839610099792,241
1602,1606.0853581428528,242
1603,1607.086377620697,241
1604,1608.0875630378723,241
1605,1609.0892815589905,241
1606,1610.0909326076508,242
1607,1611.0931448936462,242
1608,1612.0957679748535,241
1609,1613.0970270633698,241
1610,1614.0987565517426,242
1611,1615.1005873680115,243
1612,1616.1018371582031,244
1613,1617.1035521030426,240
1614,1618.1057164669037,240
1615,1619.1072812080383,241
1616,1620.1092388629913,242
1617,1621.1117577552795,243
1618,1622.113374710083,241
1619,1623.1151130199432,240
1620,1624.1165699958801,242
1621,1625.117625951767,243
1622,1626.1193964481354,241
1623,1627.1217198371887,241
1624,1628.1245737075806,241
1625,1629.126024723053,241
1626,1630.127430677414,241
1627,1631.1290218830109,240
1628,1632.1305906772614,240
1629,1633.1327250003815,240
1630,1634.1347782611847,241
1631,1635.1358289718628,239
1632,1636.1378390789032,241
1633,1637.139057636261,239
1634,1638.1409168243408,239
1635,1639.1426351070404,241
1636,1640.1435508728027,242
1637,1641.1459610462189,241
1638,1642.1473631858826,241
1639,1643.1488904953003,241
1640,1644.15003657341,240
1641,1645.1523263454437,242
1642,1646.1541287899017,241
1643,1647.1551253795624,239
1644,1648.156617641449,242
1645,1649.1578137874603,240
1646,1650.159631729126,240
1647,1651.1610383987427,242
1648,1652.1627850532532,241
1649,1653.1645941734314,241
1650,1654.1657311916351,240
1651,1655.1671195030212,241
1652,1656.1679615974426,241
1653,1657.1696019172668,243
1654,1658.1710410118103,242
1655,1659.1730937957764,241
1656,1660.1744599342346,242
1657,1661.1762037277222,241
1658,1662.1772015094757,241
1659,1663.1792845726013,242
1660,1664.1810989379883,240
1663,1667.1846652030945,40
